新明半岛 ,25684.0,89.54991434356019,0,0
华元欢乐城 ,28174.0,88.37935685383687,0,0
欣北钱江国际广场 ,12681.0,48.261178140525196,0,0
金都雅苑 ,31398.0,141.72877253328238,0,0
良渚文化村白鹭郡南 ,33012.0,59.06942929843693,0,0
绿城桃源小镇 ,31236.0,87.39915482135997,0,0
盛世嘉园 ,29881.0,84.66918777818681,0,0
天阳棕榈湾二期 ,23071.0,125.69892939187724,0,0
大华海派风景 ,37811.0,88.59855597577425,0,0
亲亲家园二期 ,27778.0,143.99884800921592,0,0
竹海水韵 ,26898.0,223.0649118893598,0,0
华惠家园 ,18210.0,131.24656781987917,0,0
邱山大街114-755号 ,26509.0,54.69840431551548,0,0
君临天下 ,34100.0,137.82991202346042,0,0
江南新港公寓 ,23227.0,86.1066861841822,0,0
亲亲家园四期 ,35891.0,111.4485525619236,0,0
竹海水韵 ,25308.0,82.97771455666192,0,0
竹海水韵 ,26405.0,88.99829577731491,0,0
龙湖香醍溪岸 ,18259.0,139.6571553754313,0,0
亲亲家园二期 ,28343.0,123.48728081007656,0,0
华宇家园 ,21837.0,82.42890506937766,0,0
良渚文化村探梅里B ,32440.0,81.68927250308262,0,0
融创金成西溪海 ,30492.0,88.5478158205431,0,0
融创金成西溪海 ,31821.0,83.27833820433047,0,0
金帝海珀二期 ,28757.0,86.23987203115763,0,0
庭院深深 ,24562.0,85.4979236218549,0,0
青枫墅园 ,30236.0,89.95898928429686,0,0
亲亲家园二期 ,31754.0,125.96838193613404,0,0
东冠逸景花苑 ,25873.0,89.66876666795501,0,0
广厦天都城爵士花园 ,22774.0,127.33819267585844,0,0
爵士风情花园 ,25639.0,85.80677873552011,0,0
赞成檀府 ,23150.0,155.5075593952484,0,0
朗诗未来街区 ,30397.0,87.17965588709411,0,0
绿城蓝庭东区 ,28181.0,88.35740392463006,0,0
亿丰蔚蓝郡 ,36310.0,83.99889837510328,0,0
良渚文化村白鹭郡东 ,33643.0,86.19920934518325,0,0
爱丁郡 ,36995.0,86.49817542911204,0,0
东冠逸景花苑 ,31825.0,113.11861743912019,0,0
东海闲湖城 ,29588.0,85.50763823171556,0,0
闲林山水海棠苑 ,23337.0,98.55594120923855,0,0
万科北宸之光 ,40024.0,86.94783130121927,0,0
合景叠彩园 ,42415.0,91.94860308853,0,0
竹海水韵 ,27529.0,88.99705764829815,0,0
竹海水韵 ,27354.0,87.7385391533231,0,0
朗诗未来街区 ,31078.0,70.46785507432911,0,0
东厦东港花苑 ,25618.0,88.99992192989305,0,0
闲林山水木兰苑 ,23496.0,123.42526387470208,0,0
良渚文化村白鹭郡北 ,30770.0,116.99707507312317,0,0
东城丽景 ,26924.0,86.5398900609122,0,0
竹海水韵 ,26939.0,88.34774861724637,0,0
复地连城国际 ,30962.0,75.899489697048,0,0
良渚花苑新村 ,27819.0,54.998382400517634,0,0
绿城蓝庭西区 ,26280.0,121.76560121765601,0,0
浙地人家 ,23516.0,131.8251403299881,0,0
昆仑华府 ,27778.0,88.55929152566779,0,0
九龙仓君廷 ,23447.0,85.29875890305796,0,0
良渚文化村竹径茶语 ,29473.0,145.89624401995047,0,0
东海水景城 ,31518.0,237.9592613744527,0,0
良渚文化村探梅里B ,31851.0,84.76970895733258,0,0
顺昌花园 ,23409.0,100.38873937374514,0,0
世纪嘉园晴彩巴厘 ,26262.0,87.57901149950499,0,0
东冠逸景花苑 ,28981.0,84.5381456816535,0,0
岸上蓝山 ,26704.0,84.25704014379868,0,0
东冠逸景花苑 ,32529.0,84.53994896861262,0,0
华元美林公馆 ,40373.0,89.1685037029698,0,0
绿城蓝庭西区 ,30586.0,222.32393905708494,0,0
广厦天都城天风苑 ,17568.0,193.53369763205828,0,0
竹海水韵 ,29818.0,85.5188141391106,0,0
良渚文化村白鹭郡南 ,29546.0,87.99837541460774,0,0
闲林山水海棠苑 ,23648.0,168.72462787550745,0,0
闲林山水海棠苑 ,23024.0,204.13481584433634,0,0
绿城紫桂公寓 ,25311.0,90.86958239500612,0,0
钱塘梧桐蓝山 ,30900.0,87.37864077669903,0,0
新湖香格里拉 ,35715.0,153.99692006159876,0,0
亲亲家园一期 ,38358.0,77.68913916262579,0,0
怡景花城鸣翠苑 ,23357.0,179.81761356338572,0,0
星桥桂花城 ,30600.0,81.69934640522875,0,0
佳居园 ,20552.0,135.266640716232,0,0
翡翠城 ,39099.0,184.14793217217832,0,0
赞成香颂一期 ,26740.0,126.02842183994017,0,0
岸上蓝山 ,32414.0,84.83988400074043,0,0
东田擎天半岛 ,30073.0,137.9975393209856,0,0
东城丽景 ,35499.0,86.19961125665512,0,0
盛世嘉园 ,31380.0,121.09623964308477,0,0
新湖香格里拉 ,37361.0,173.9782125746099,0,0
盛世嘉园 ,27743.0,142.37825757848827,0,0
广厦天都城天风苑 ,15912.0,289.08999497234794,0,0
同城印象花苑东区 ,25494.0,137.28720483250962,0,0
翡翠城 ,35307.0,184.09947035998528,0,0
美致生活广场 ,25464.0,49.08890983349042,0,0
铭雅苑东区 ,34889.0,44.9998566883545,0,0
广厦天都城天风苑 ,23104.0,115.99722991689751,0,0
中意名仕苑 ,27183.0,146.4150388110216,0,0
君临天下 ,33002.0,154.53608872189565,0,0
三盛颐景御园 ,34041.0,167.44513968449812,0,0
闲林山水丹枫苑 ,23858.0,138.31838377064298,0,0
绿城桃源小镇 ,25736.0,135.99626981659932,0,0
盛世嘉园 ,28926.0,120.99840973518634,0,0
绿城桃源小镇 ,24851.0,88.52762464287152,0,0
野风启城 ,19976.0,131.15738886663996,0,0
瑞城温莎郡 ,29454.0,84.87811502682149,0,0
闲林山水海棠苑 ,25774.0,96.99697369442073,0,0
湖山帝景湾南苑 ,26967.0,88.99766381132495,0,0
星桥桂花城 ,25769.0,92.35903605106911,0,0
爵士风情花园 ,21075.0,120.99644128113879,0,0
美好桂花星城 ,28223.0,85.0370265386387,0,0
奥克斯缔逸城 ,29825.0,113.99832355406538,0,0
世纪嘉园晴彩巴厘 ,26154.0,42.058576126022786,0,0
金都夏宫 ,27037.0,59.17816325775789,0,0
庭院深深 ,23238.0,91.2298820896807,0,0
金都夏宫 ,23567.0,89.10765052828107,0,0
富力天贸广场 ,21650.0,77.59815242494226,0,0
西溪蓝海 ,30503.0,36.3898632921352,0,0
九衡公寓 ,26868.0,78.15989280928986,0,0
良渚文化村春漫里 ,19559.0,92.02924484891865,0,0
欣北钱江国际广场 ,13319.0,54.058112470906224,0,0
富力十号一期 ,31310.0,52.69881826892367,0,0
昆仑华府 ,26967.0,88.99766381132495,0,0
欧美金融城 ,47192.0,88.99813527716562,0,0
万宝城 ,20900.0,37.79904306220096,0,0
万科缦云坊 ,28769.0,86.89909277347145,0,0
万科良渚文化村秋荷坊 ,32548.0,138.25734300110605,0,0
星火小区 ,21076.0,68.79863351679636,0,0
华元欢乐城 ,28214.0,87.89962429999291,0,0
理想康城国际 ,24502.0,87.74793894375969,0,0
雅居乐国际花园 ,22561.0,117.45933247639732,0,0
东厦东港花苑 ,22728.0,87.99718409010912,0,0
闲林山水木兰苑 ,22835.0,126.99802934092402,0,0
复地连城国际 ,22946.0,145.99494465266278,0,0
东田擎天半岛 ,24924.0,140.4268977692184,0,0
爱丁郡 ,30925.0,172.99919159256265,0,0
雍熙山庄 ,34646.0,126.99878773884431,0,0
闲林山水海棠苑 ,22942.0,169.993897654956,0,0
钱神花苑 ,26207.0,144.99942763383828,0,0
闲林山水木兰苑 ,26924.0,155.99465161194473,0,0
星海云庭 ,25310.0,150.138285262742,0,0
荆山翠谷 ,29480.0,172.99864314789687,0,0
盛世嘉园 ,28133.0,138.62723491984502,0,0
铭雅苑西区 ,24978.0,154.93634398270478,0,0
绿城蓝庭东区 ,24752.0,206.04395604395606,0,0
亲亲家园三期 ,34693.0,138.35644078056092,0,0
大华海派风景 ,37314.0,112.55828911400546,0,0
亲亲家园三期 ,33987.0,152.9996763468385,0,0
绿城蓝庭东区 ,22400.0,250.0,0,0
爵士风情花园 ,20819.0,191.17152600989482,0,0
华元欢乐城 ,19007.0,32.61956121428947,0,0
万宝城 ,16064.0,39.21812749003984,0,0
良渚文化村白鹭郡南 ,37955.0,89.57976551179028,0,0
良渚文化村白鹭郡南 ,33708.0,88.99964400142399,0,0
太炎花苑 ,26764.0,135.62995068001794,0,0
邱山公寓 ,17787.0,121.99921290830382,0,0
亲亲家园三期 ,34098.0,137.8379963634231,0,0
盛世嘉园 ,27036.0,153.499038319278,0,0
新西湖小镇 ,16131.0,136.38336122992996,0,0
华盛星洲翠谷 ,19390.0,122.74368231046931,0,0
亲亲家园三期 ,32609.0,137.99871201202123,0,0
爵士风情花园 ,22940.0,124.23714036617262,0,0
恒合金座 ,29287.0,68.28968484310445,0,0
东田擎天半岛 ,24025.0,139.43808532778357,0,0
中园花苑 ,25475.0,100.0981354268891,0,0
亲亲家园一期 ,31103.0,126.99739574960614,0,0
保亿丽景山 ,28872.0,87.62815184261568,0,0
东厦东港花苑 ,26228.0,89.59890193686137,0,0
理想康城国际 ,28923.0,120.31946893475781,0,0
爵士风情花园 ,27568.0,89.95937318630295,0,0
良渚文化村探梅里B ,33523.0,87.9992840736211,0,0
金岸提香 ,26616.0,120.22843402464683,0,0
西城时代家园 ,23737.0,126.38496861439945,0,0
东冠逸家 ,28237.0,90.30704394942805,0,0
绿城桃源小镇 ,23442.0,136.50712396553195,0,0
融创金成西溪海 ,40088.0,87.30792257034524,0,0
野风启城 ,20053.0,137.13658804168952,0,0
东厦东港花苑 ,25040.0,87.8594249201278,0,0
荀山花苑 ,26387.0,66.69951112290143,0,0
复地连城国际 ,26120.0,130.16845329249617,0,0
翡翠城 ,36338.0,140.34894600693488,0,0
赞成美树 ,31878.0,87.20747851182634,0,0
庭院深深 ,26005.0,89.59815420111516,0,0
良渚文化村白鹭郡东 ,34163.0,114.15859262945291,0,0
浙地人家 ,29196.0,129.46979038224416,0,0
新西湖小镇 ,26405.0,88.99829577731491,0,0
贝利栖溪望府 ,23909.0,86.99652850391067,0,0
望城 ,31285.0,89.49976026849929,0,0
铭雅苑东区 ,32489.0,121.57961156083597,0,0
绿野春天家园 ,27370.0,98.64815491413957,0,0
庭院深深 ,26137.0,87.99785744347095,0,0
君兰华庭 ,23135.0,138.3185649448887,0,0
良渚文化村探梅里B ,32585.0,88.99800521712444,0,0
华枫名苑 ,25901.0,88.7996602447782,0,0
龙湖香醍溪岸 ,22472.0,88.99964400142399,0,0
亲亲家园三期 ,31059.0,146.49537976109985,0,0
爵士风情花园 ,27368.0,120.57877813504822,0,0
东海水景城 ,27643.0,122.99678037839598,0,0
望城 ,23642.0,116.31841637763303,0,0
闲林山水木兰苑 ,29415.0,125.10623831378548,0,0
亲亲家园三期 ,34616.0,129.99768892997457,0,0
复地连城国际 ,27742.0,84.70910532766203,0,0
湖山帝景湾南苑 ,25567.0,99.73794344271913,0,0
君兰华庭 ,26986.0,83.7471281405173,0,0
绿城蓝庭东区 ,26465.0,86.90723597203854,0,0
良渚花苑新村 ,26600.0,77.06766917293233,0,0
新城都市丽景 ,27044.0,133.11640289897943,0,0
盛世嘉园 ,19763.0,252.9980266153924,0,0
闲林山水紫薇苑 ,28934.0,89.85968065251953,0,0
庭院深深 ,28666.0,136.04967557385055,0,0
九龙仓君廷 ,22118.0,84.99864363866534,0,0
野风启城 ,22255.0,89.86744551786116,0,0
保亿丽景山 ,26757.0,88.94868632507381,0,0
广厦天都城天月苑 ,27648.0,84.99710648148148,0,0
绿城蓝庭东区 ,28206.0,91.46990002127207,0,0
良渚文化村白鹭郡东 ,33044.0,114.99818423919622,0,0
湖山帝景湾南苑 ,28887.0,114.23823865406584,0,0
竹海水韵 ,27860.0,87.93969849246231,0,0
望城 ,31302.0,73.47773305220113,0,0
雅居乐国际花园 ,24720.0,88.9967637540453,0,0
爵士风情花园 ,24925.0,112.3370110330993,0,0
庭院深深 ,21277.0,98.69812473563002,0,0
前横弄8号 ,16883.0,134.45477699460997,0,0
理想康城国际 ,26811.0,136.13815225094177,0,0
万科北宸之光 ,35216.0,88.02816901408451,0,0
富力西溪悦居溪区 ,46068.0,88.99887123382825,0,0
溪悦宸府 ,35070.0,136.86911890504706,0,0
金地西溪风华 ,43236.0,135.9977796280877,0,0
金都夏宫 ,21655.0,136.2271992611406,0,0
绿城风华苑 ,23444.0,87.86896434055622,0,0
闲林山水丹枫苑 ,27993.0,51.79866395170221,0,0
东城丽景 ,28730.0,87.0170553428472,0,0
万泰城章 ,26021.0,86.46862149802082,0,0
奥克斯缔逸城 ,33554.0,89.40811825713774,0,0
钱塘梧桐蓝山 ,28080.0,123.21937321937322,0,0
绿城紫桂公寓 ,25605.0,83.96797500488186,0,0
大华海派风景 ,35295.0,84.99787505312368,0,0
广厦天都城爵士花园 ,22031.0,132.99441695792294,0,0
越秀星汇尚城 ,33929.0,111.99858528102803,0,0
佳兆业君汇上品 ,22993.0,113.07789327186535,0,0
奥克斯缔逸城 ,30942.0,84.02818175942085,0,0
万泰城章 ,26021.0,86.46862149802082,0,0
华元欢乐城 ,25863.0,86.99686811274795,0,0
新明半岛 ,26928.0,87.26975638740345,0,0
青枫墅园 ,29776.0,88.99785061794734,0,0
新城花苑 ,19761.0,166.9955973887961,0,0
良渚文化村白鹭郡东 ,31819.0,87.9977372010434,0,0
良渚文化村七贤郡 ,26196.0,87.79966407085051,0,0
万科郡西澜山 ,29895.0,123.76651613982271,0,0
理想康城国际 ,27395.0,133.23599196933748,0,0
荷花小区 ,24975.0,59.25925925925926,0,0
顺达花苑东区 ,22317.0,79.75982434915088,0,0
岸上蓝山 ,19183.0,138.1431475785852,0,0
爵士风情花园 ,21875.0,112.0,0,0
五常大道127号 ,25000.0,122.0,0,0
赞成美树 ,28088.0,124.60837368271147,0,0
昆仑府 ,41552.0,72.19869079707355,0,0
顺昌花园 ,18530.0,156.50296815974096,0,0
亲亲家园二期 ,29291.0,160.45884401351952,0,0
绿城紫桂公寓 ,21998.0,174.01581961996544,0,0
金都梧桐苑 ,28986.0,206.99648105982197,0,0
复地连城国际 ,22147.0,153.51966406285277,0,0
华盛星洲翠谷 ,20141.0,148.94990318256293,0,0
盛世嘉园 ,29382.0,87.12817371179634,0,0
闲林山水紫薇苑 ,30679.0,84.74852504970826,0,0
亿丰蔚蓝郡 ,26798.0,152.99649227554295,0,0
荆山翠谷 ,21546.0,185.649308456326,0,0
复地连城国际 ,22773.0,201.99358889913495,0,0
中尚橄榄树花园（北区） ,20705.0,113.49915479352813,0,0
良渚文化村阳光天际 ,41016.0,255.99765944997074,0,0
西园凤都苑 ,23501.0,144.6746946938428,0,0
亲亲家园一期 ,33462.0,129.99820692128384,0,0
金帝海珀一期 ,27337.0,87.42729633829609,0,0
华盛星洲翠谷 ,21225.0,137.5736160188457,0,0
景雅苑 ,27501.0,78.17897530998873,0,0
绿城翡翠湾 ,30007.0,153.29756390175626,0,0
万科北宸之光 ,34832.0,88.99862195682131,0,0
翡翠城 ,41177.0,84.99890715690799,0,0
滨江万家名城 ,38466.0,89.6895960068632,0,0
东方俊园 ,18697.0,213.9380649302027,0,0
亲亲家园三期 ,28314.0,174.82517482517483,0,0
绿城紫桂公寓 ,25154.0,89.44899419575415,0,0
铭雅苑西区 ,25065.0,154.79752643127867,0,0
亲亲家园一期 ,32624.0,128.73957822461992,0,0
赞成美树 ,30927.0,139.03708733469136,0,0
金都夏宫 ,27477.0,65.50933508024893,0,0
野风启城 ,20027.0,210.2162081190393,0,0
铭雅苑东区 ,30543.0,97.5673640441345,0,0
闲林山水木兰苑 ,21539.0,143.92497330423882,0,0
绿城桃源小镇 ,27380.0,171.6581446311176,0,0
绿城紫桂公寓 ,33708.0,88.99964400142399,0,0
龙湖香醍溪岸 ,28335.0,190.57702488088935,0,0
岸上蓝山 ,31648.0,84.9974721941355,0,0
天阳棕榈湾二期 ,24009.0,158.27398059061184,0,0
良渚文化村七贤郡 ,29412.0,86.69930640554875,0,0
广厦天都城爵士花园 ,22977.0,167.9940810375593,0,0
广厦天都城天风苑 ,17258.0,202.80449646540734,0,0
风雅乐府 ,42046.0,87.99885839318841,0,0
富力西溪悦居 ,38448.0,193.76820640865586,0,0
中港罗兰小镇 ,23597.0,118.65915158706615,0,0
钱塘梧桐蓝山 ,31268.0,89.54842011001664,0,0
德雅金座 ,15237.0,42.65931613834744,0,0
华元欢乐城 ,22993.0,32.618623059191926,0,0
华元欢乐城 ,20609.0,42.69979135329225,0,0
金地广场 ,32880.0,44.099756690997566,0,0
金帝海珀一期 ,21579.0,189.99953658649613,0,0
浙地人家 ,20917.0,200.79361285079122,0,0
竹海水韵 ,22399.0,138.3990356712353,0,0
赞成乐山红叶 ,26518.0,88.61905121049853,0,0
盛世嘉园 ,25579.0,36.74889557840416,0,0
水车河弄 ,20397.0,88.24827180467716,0,0
九衡公寓 ,22601.0,121.6760320339808,0,0
铭雅苑东区 ,31519.0,122.14854532186935,0,0
经纬美耀湾 ,23974.0,123.04997080170185,0,0
绿城桃源小镇 ,25233.0,87.18741330796972,0,0
广厦天都城天风苑 ,23129.0,118.8983527173678,0,0
金地广场 ,31188.0,35.2699756316532,0,0
复地连城国际 ,29110.0,87.59876331157677,0,0
铭雅苑东区 ,35964.0,44.48893337782226,0,0
嘉和银领时代 ,22576.0,88.5896527285613,0,0
莱茵旺角七号 ,23900.0,110.8786610878661,0,0
万科桂语里 ,53239.0,137.11752662521835,0,0
佳兆业君汇上品 ,31215.0,115.32916866890918,0,0
世纪嘉园晴彩巴厘 ,23954.0,150.28805209985805,0,0
理想康城国际 ,28276.0,187.43811005799972,0,0
滨江西溪之星 ,56757.0,73.99968285850204,0,0
西溪八方城 ,45426.0,30.819354554660325,0,0
万科北宸之光 ,36868.0,89.50851687099924,0,0
盛奥西溪铭座 ,23609.0,69.88860180439663,0,0
理想西溪金座 ,34089.0,54.269705770189795,0,0
理想西溪金座 ,29851.0,54.269538708920976,0,0
西溪蓝海 ,28206.0,38.9987945827129,0,0
同城印象花苑西区 ,22013.0,121.746240857675,0,0
华元欢乐城 ,19715.0,34.998731930002535,0,0
毓秀家园 ,22861.0,91.85949870959276,0,0
新西湖小镇 ,26541.0,86.65837760446102,0,0
良渚文化村七贤郡 ,28288.0,137.86764705882354,0,0
爱民路 ,19893.0,92.99753682199768,0,0
复地连城国际 ,27495.0,88.37970540098199,0,0
复地连城国际 ,26114.0,87.30948916290113,0,0
东厦东港花苑 ,24303.0,88.4664444718759,0,0
中铁逸都 ,26222.0,83.89901609335672,0,0
广厦天都城天河苑 ,27193.0,56.99996322583018,0,0
林溪闲庭 ,23126.0,125.39998270345066,0,0
北秀蓝湾花苑 ,22869.0,135.55468100922647,0,0
力达易居时代 ,22110.0,135.68521031207598,0,0
合景天峻 ,37829.0,89.87813582172407,0,0
新城山语院 ,23371.0,88.99918702665697,0,0
绿野春天家园 ,22106.0,128.924273952773,0,0
翡翠城 ,39394.0,164.99974615423668,0,0
和合财富中心 ,27784.0,89.97984451482868,0,0
东厦东港花苑 ,20294.0,152.7545087217897,0,0
名门天第 ,25019.0,41.168711779047925,0,0
棠梨家园 ,22029.0,88.5196786054746,0,0
昆仑华府 ,25933.0,118.76759341379709,0,0
众安理想湾 ,24854.0,80.46994447573832,0,0
广厦天都城天河苑 ,24466.0,55.17861522112319,0,0
瓶山公寓 ,15930.0,155.05335844318896,0,0
合景天峻 ,35455.0,109.99858976166972,0,0
星雅嘉园逸品苑 ,20804.0,139.3962699480869,0,0
众安理想湾 ,19643.0,111.99918546046938,0,0
绿城风华苑 ,21371.0,183.8940620466988,0,0
万宝城 ,19123.0,39.21978769021597,0,0
万宝城 ,21053.0,28.49950125872797,0,0
大美公寓 ,30273.0,140.38912562349287,0,0
华元欢乐城 ,28808.0,135.37906137184115,0,0
龙湖香醍溪岸 ,19118.0,135.99748927712105,0,0
朗诗花漫里 ,26182.0,109.99923611641586,0,0
新城都市丽景 ,25068.0,132.4397638423488,0,0
肖家弄 ,19035.0,88.25847123719464,0,0
新曙光公寓 ,22450.0,95.7683741648107,0,0
理想康城国际 ,28017.0,129.2072670164543,0,0
绿城蓝庭西区 ,30822.0,145.9996106677049,0,0
岸上蓝山 ,24622.0,88.53870522297133,0,0
理想康城国际 ,27358.0,138.89904232765554,0,0
众安理想湾 ,22985.0,80.48727430933218,0,0
盛世嘉园 ,25745.0,116.52748106428433,0,0
复地上城 ,24864.0,113.41698841698842,0,0
众安理想湾 ,22048.0,126.99564586357039,0,0
万科郡西澜山 ,31159.0,123.55980615552488,0,0
东厦东港花苑 ,22425.0,80.2675585284281,0,0
新湖果岭 ,25273.0,126.61733866181301,0,0
新西湖小镇 ,23114.0,73.54849874534914,0,0
新湖菲林 ,35556.0,89.99887501406232,0,0
众安理想湾 ,19944.0,105.29482551143201,0,0
新湖果岭 ,22922.0,126.51601081930023,0,0
赞成美树 ,28646.0,89.01766389722823,0,0
理想康城一品 ,30216.0,138.99920571882447,0,0
钱塘梧桐蓝山 ,27329.0,87.08697720370303,0,0
缸甏弄 ,20403.0,67.63711218938391,0,0
大华海派风景 ,42707.0,90.14915587608589,0,0
东田擎天半岛 ,21812.0,177.8837337245553,0,0
良渚文化村白鹭郡南 ,28977.0,62.11823170100425,0,0
铭雅苑东区 ,35266.0,45.369477683888164,0,0
理想西溪金座 ,31046.0,61.19951040391677,0,0
海联云客里 ,25258.0,38.79958824926756,0,0
盛世嘉园 ,25140.0,125.29832935560859,0,0
伊世纪城市花园 ,20488.0,122.99882858258493,0,0
岸上蓝山 ,24079.0,120.43689521990116,0,0
东冠逸景花苑 ,24949.0,58.11856186620706,0,0
绿城桃源小镇 ,25000.0,88.0,0,0
风雅乐府 ,37079.0,88.99916394724777,0,0
绿城西溪融庄 ,42111.0,123.00824012728266,0,0
锦昌年华 ,23077.0,129.9995666681111,0,0
闲林山水海棠苑 ,24095.0,124.5071591616518,0,0
东冠逸家 ,22007.0,131.77625301040578,0,0
树兰书香名邸 ,21906.0,91.29918743723181,0,0
亲亲家园二期 ,29225.0,136.86911890504706,0,0
翡翠城 ,41086.0,128.99771211604926,0,0
闲林山水海棠苑 ,21454.0,144.49519903048383,0,0
亲亲家园三期 ,35871.0,89.20855287000641,0,0
荆山翠谷 ,20393.0,139.75383710096602,0,0
复地上城 ,26272.0,117.99634591961023,0,0
华元蒙卡岸 ,26172.0,127.99938865963625,0,0
东厦东港花苑 ,19943.0,153.43729629443916,0,0
东田擎天半岛 ,24720.0,88.9967637540453,0,0
东厦东港花苑 ,25573.0,86.02823290188871,0,0
复地连城国际 ,27838.0,84.41698397873411,0,0
东厦东港花苑 ,23628.0,88.87760284408328,0,0
华元美林公馆 ,39414.0,90.06951844522251,0,0
盛世嘉园 ,28861.0,91.81941027684418,0,0
紫欣华庭 ,22550.0,101.99556541019956,0,0
新湖果岭 ,32669.0,87.23866662585326,0,0
良渚文化村白鹭郡南 ,38733.0,56.799111868432604,0,0
翡翠城 ,37128.0,89.68972204266322,0,0
东厦东港花苑 ,17433.0,147.99518155222853,0,0
临城花苑 ,22417.0,89.2180041932462,0,0
理想银泰城 ,34544.0,114.34691987031033,0,0
良渚文化村七贤郡 ,29476.0,88.20735513638215,0,0
新城都市丽景 ,23501.0,140.41955661461213,0,0
北湖绿洲花园 ,22478.0,80.96805765637512,0,0
东厦东港花苑 ,20140.0,148.95729890764648,0,0
美好桂花星座 ,24488.0,100.04900359359686,0,0
万科杭宸 ,38791.0,87.64919697868062,0,0
新城都市丽景 ,25271.0,144.43433184282378,0,0
保亿丽景山 ,23345.0,130.64896123366887,0,0
华元欢乐城 ,29986.0,133.39558460614953,0,0
华元蒙卡岸 ,27868.0,132.76876704463902,0,0
五月花城 ,19094.0,142.45312663663978,0,0
玉都佳苑 ,22845.0,115.99912453490917,0,0
新城山语院 ,26064.0,70.97912829957029,0,0
庭院深深 ,24206.0,104.10641989589358,0,0
欧美金融城 ,42697.0,88.99922711197507,0,0
保亿丽景山 ,20240.0,133.399209486166,0,0
良渚文化村七贤郡 ,30121.0,86.31851532153647,0,0
钱塘梧桐蓝山 ,31142.0,86.69963393487895,0,0
广厦天都城蓝调公寓 ,23543.0,89.1984878732532,0,0
美好桂花星座 ,28995.0,100.01724435247456,0,0
钱塘梧桐蓝山 ,27360.0,89.546783625731,0,0
越秀星汇悦城 ,33019.0,87.82822011569097,0,0
杭州宏丰家居城宏丰公寓 ,16216.0,70.9176122348298,0,0
浙地人家 ,28126.0,110.21830334921425,0,0
瑞金华庭嘉苑 ,29214.0,88.99842541247347,0,0
东海水景城 ,28632.0,71.59821179100307,0,0
理想康城国际 ,28652.0,88.99902275582856,0,0
龙湖香醍溪岸 ,21349.0,88.99714272331256,0,0
西溪蓝海 ,37486.0,80.02987782105319,0,0
西溪华东园 ,33094.0,138.99800568078805,0,0
合景天峻 ,39326.0,88.99964400142399,0,0
新时代城市家园 ,24539.0,85.57805941562411,0,0
融创金成西溪海 ,28998.0,87.93709911028347,0,0
赞成首府 ,25200.0,125.0,0,0
华源天盛中心 ,31060.0,90.1481004507405,0,0
远大金地中心 ,21751.0,39.078663049974715,0,0
翡翠城 ,24479.0,236.9377834061849,0,0
美致生活广场 ,34109.0,32.24955290392565,0,0
华元欢乐城 ,22326.0,30.009853981904506,0,0
欣北钱江国际广场 ,12988.0,76.9941484447182,0,0
众安理想湾 ,18811.0,140.87501993514434,0,0
众安理想湾 ,20932.0,167.20810242690618,0,0
亲亲家园一期 ,27760.0,149.4956772334294,0,0
绿城桃源小镇 ,21324.0,135.99699868692554,0,0
良渚文化村白鹭郡南 ,28090.0,88.99964400142399,0,0
合景瑜翠园 ,35395.0,107.35979658143806,0,0
野风启城 ,20170.0,74.36787307882994,0,0
合景天峻 ,33985.0,127.99764602030308,0,0
广厦天都城天熙公馆 ,20000.0,245.0,0,0
越秀星汇尚城 ,34109.0,128.9982116157026,0,0
欧美金融城 ,40101.0,123.43831824642777,0,0
越秀星汇悦城 ,34010.0,83.79888268156425,0,0
美致生活广场 ,27681.0,54.18879375745096,0,0
万科桂语里 ,54681.0,137.15915948867067,0,0
风雅乐府 ,43680.0,84.24908424908425,0,0
通和十二橡树 ,22678.0,126.99532586647852,0,0
奥克斯缔逸城 ,32018.0,113.99837591354863,0,0
临平桂花城南区 ,31406.0,160.79729987900402,0,0
同城印象花苑东区 ,27408.0,134.99708114419147,0,0
新都公寓 ,19956.0,175.3858488675085,0,0
信达柳郡 ,35787.0,118.75820828792578,0,0
三盛颐景御园 ,40254.0,166.9399314353853,0,0
广厦天都城爵士花园 ,22652.0,125.81670492671729,0,0
九衡公寓 ,27381.0,167.99970782659508,0,0
西溪八方城 ,31555.0,52.28965298684836,0,0
华元欢乐城 ,19034.0,76.1794683198487,0,0
望梅路588号 ,10977.0,136.6493577480186,0,0
西溪蓝海 ,32413.0,37.639218831950146,0,0
华元欢乐城 ,19931.0,34.519090863479,0,0
西溪蓝海 ,29482.0,37.989281595549826,0,0
闲林山水紫薇苑 ,25600.0,125.0,0,0
金世纪红枫苑 ,21589.0,111.16772430404373,0,0
复地连城国际 ,28479.0,132.72937954282102,0,0
良渚文化村白鹭郡东 ,29908.0,101.97940350407917,0,0
良渚文化村柳映坊二期 ,31708.0,204.99558471048317,0,0
庭院深深 ,19886.0,160.91722820074423,0,0
华元美林公馆 ,38765.0,88.99780730039984,0,0
星桥桂花城 ,24895.0,132.55673830086363,0,0
赞成美树 ,31317.0,89.40830858639077,0,0
亲亲家园二期 ,31005.0,114.49766166747298,0,0
华鼎豪园 ,22437.0,153.76387217542452,0,0
亲亲家园二期 ,28062.0,149.66859097712208,0,0
杭州宏丰家居城宏丰公寓 ,18576.0,58.13953488372093,0,0
良渚文化村白鹭郡北 ,29892.0,123.77893750836344,0,0
