绿洲花园 ,40665.0,220.8287224886266,120.17880814100825,30.285762368668802
水印康庭 ,57370.0,73.20899424786474,120.17499934990018,30.322677395926252
施家花园 ,46284.0,71.29893699766659,120.17865591774974,30.28217582285745
欣景苑 ,35005.0,114.2693900871304,120.1914407571746,30.326557109703597
中山北园 ,45215.0,119.4293929005861,120.17397006336209,30.28278181797584
三里家园二区 ,34813.0,91.91968517507827,120.19567307058483,30.303430108420113
元都新苑 ,33163.0,88.04993516871212,120.21409468815256,30.35000637647712
武林路 ,59575.0,46.99958036088964,120.1664094813255,30.27324788010549
泰和苑 ,46007.0,93.02932162497011,120.1929357459501,30.26676292919756
现代景苑 ,53563.0,83.07973787875959,120.17506828945824,30.302109925973657
豆腐巷 ,58584.0,56.329373207701764,120.17525238908776,30.26641556746783
三里家园二区 ,40442.0,67.99861530092478,120.19567307058483,30.303430108420113
孩儿巷 ,55389.0,83.04898084457203,120.1724949433079,30.267847762580615
北景园月桂苑 ,32231.0,80.66768018367411,120.1943229443525,30.348012858542006
嘉里桦枫居 ,36063.0,83.18775476249895,120.18027801585657,30.322640122530796
中山北路365到375号 ,60377.0,48.85966510426156,120.17452993855933,30.27230031432872
艮山福居 ,54485.0,47.71955584105717,120.18896120220424,30.281825915680106
青春坊 ,51069.0,84.19980810276293,120.1815298468051,30.264963526115473
朝晖九区 ,40650.0,58.54858548585486,120.16283229403895,30.293072257575453
香石公寓 ,51084.0,89.06898441782162,120.17466384357186,30.317471602277916
通和都市枫林 ,28334.0,109.40919037199124,120.19093410927374,30.347334162352187
三里家园二区 ,40570.0,65.3192013803303,120.19567307058483,30.303430108420113
绿洲花园 ,49393.0,123.49928127467454,120.17880814100825,30.285762368668802
青春坊 ,49941.0,91.70821569451954,120.1815298468051,30.264963526115473
艮园社区 ,46163.0,55.88891536511925,120.19126071968259,30.27443916945979
朝晖九区 ,41498.0,59.03898983083522,120.16283229403895,30.293072257575453
朝晖六区 ,40325.0,76.3794172349659,120.17386197924314,30.29464134389129
环城东路298-311号 ,43118.0,60.29964284057702,120.192906271648,30.276792324456494
观巷 ,58734.0,45.96996628869139,120.17382918210897,30.268742723896093
岳家湾 ,49546.0,96.87966737980867,120.18496967509442,30.272995878718955
三塘南村 ,36764.0,63.64922206506365,120.17186649326464,30.311659305031537
云天财富中心 ,24758.0,37.159705953631146,120.18828236710324,30.279956664379952
狮虎桥河下 ,60860.0,52.57969109431482,120.16699604787436,30.27242873683085
树园 ,41940.0,48.87935145445875,120.18778940309022,30.274131896533163
三里家园一区 ,40074.0,65.6285871138394,120.19483281088199,30.30643340914068
朝晖九区 ,48898.0,35.379770133747805,120.16283229403895,30.293072257575453
领骏世界 ,38597.0,56.999248646267844,120.17480350762104,30.297068121100107
流水苑 ,37420.0,154.9973276322822,120.18698293584407,30.28468783931698
新华路小区 ,43301.0,41.5694787649246,120.2193754157201,30.259244461536102
朝晖九区 ,39683.0,62.99926920847718,120.16283229403895,30.293072257575453
天园阁 ,39822.0,82.86876600873889,120.19313153882243,30.27418681443152
凤起苑 ,41325.0,102.35934664246824,120.18908187787154,30.269637603047844
凤起都市花园 ,52846.0,245.99780494266358,120.18405179550739,30.269236380977848
豆腐巷 ,55347.0,45.169566552839356,120.17525238908776,30.26641556746783
北景园菊香苑 ,26225.0,163.96568160152526,120.19157257362683,30.342972466360482
流水北苑 ,43128.0,54.48896308662586,120.18791168313115,30.285957846946797
春丰苑 ,45831.0,100.36874604525322,120.19126831934722,30.270705028850916
三里家园一区 ,39105.0,102.28870988364659,120.19483281088199,30.30643340914068
云龙公寓 ,47086.0,140.169052372255,120.19157525506877,30.265097702026097
春丰苑 ,52335.0,99.35989299703832,120.19126831934722,30.270705028850916
岳家湾 ,47847.0,127.48970677367443,120.18496967509442,30.272995878718955
朝晖六区 ,44255.0,62.139871200994236,120.17386197924314,30.29464134389129
流水苑 ,41605.0,160.55762528542243,120.18698293584407,30.28468783931698
北景园荷风苑 ,30291.0,98.37905648542471,120.1893566623406,30.340749987612785
朝晖九区 ,46794.0,59.4093259819635,120.16283229403895,30.293072257575453
灯塔新村 ,36107.0,63.69955964217465,120.1771947322106,30.315725614526556
三塘北村 ,40244.0,40.99990060630156,120.17311798734859,30.313946697867163
杭州新天地 ,50600.0,49.209486166007906,120.1930828039519,30.33063971570706
杭州新天地 ,42394.0,61.32943341038826,120.1930828039519,30.33063971570706
九鼎名仕顿商务楼 ,26185.0,76.37960664502577,120.17623788682545,30.27256106416765
武林路 ,63647.0,53.41964271686018,120.1664094813255,30.27324788010549
吴牙新村 ,52137.0,55.239081650267565,120.18036924506926,30.263924768730956
建国北路98号 ,44911.0,46.759145866268845,120.18758064946599,30.266026254858843
德胜东村 ,38268.0,73.16818229329988,120.17749211535137,30.304251293123556
朝晖六区 ,44135.0,50.97994788716438,120.17386197924314,30.29464134389129
树园 ,42339.0,49.59965988804648,120.18778940309022,30.274131896533163
镜瑞弄 ,61147.0,39.24967700786629,120.17313132898201,30.26943980569903
石板巷新村 ,45240.0,40.229885057471265,120.19016094670437,30.27097434238392
马家弄21.22.25号 ,50916.0,60.098986566108884,120.18913333191283,30.26841183053716
北景园紫荆苑 ,27477.0,192.88859773628855,120.19092091136919,30.345226686520075
云龙公寓 ,47486.0,231.64722233921577,120.19157525506877,30.265097702026097
水印康庭 ,40033.0,136.13768640871282,120.17499934990018,30.322677395926252
昆仑公馆 ,54286.0,174.99907895221605,120.16328820833952,30.297721072343556
树园 ,44073.0,38.799264856034306,120.18778940309022,30.274131896533163
万家星城 ,42974.0,86.09857122911528,120.18239609268973,30.328668180171224
三塘汶园 ,41968.0,92.92794510102935,120.17875342971115,30.310140418780428
中山北园 ,48721.0,73.47960838242237,120.17397006336209,30.28278181797584
朝晖九区 ,37081.0,67.41997249265123,120.16283229403895,30.293072257575453
天园阁 ,39987.0,58.26893740465651,120.19313153882243,30.27418681443152
三华园 ,45645.0,52.57969109431482,120.17706849603219,30.270838224232264
北景园水镜苑 ,30577.0,97.45887431729732,120.18981924835619,30.33934077383965
三里家园二区 ,35865.0,131.04698173706956,120.19567307058483,30.303430108420113
水陆寺巷 ,50198.0,55.77911470576517,120.18391059805072,30.26493584231706
宝善公寓 ,50069.0,73.49857197068046,120.18690909243622,30.27761843261021
漾河公寓 ,37977.0,81.6283540037391,120.17267727686878,30.32537344663327
长宁街 ,50795.0,76.77921055221971,120.1787707526346,30.2671438165059
漾河人家 ,34899.0,63.03905556033124,120.17455922062403,30.32705539355754
北景园月桂苑 ,32210.0,80.09934802856256,120.1943229443525,30.348012858542006
朝晖二区 ,41287.0,69.02899217671423,120.17684899418252,30.289148408653002
朝晖三区 ,44944.0,55.179779280882876,120.17013611700484,30.291898243256295
王马巷 ,46174.0,63.23905228050418,120.18406702088748,30.2659373699146
万家星城 ,45909.0,137.22799451088022,120.18239609268973,30.328668180171224
助圣庙前35号 ,46186.0,58.45927337288356,120.18339432750125,30.270831322123705
体育场路71-176号 ,45935.0,65.30967671710025,119.94845015696335,30.049668748943404
通和都市枫林 ,34497.0,49.85940806446938,120.19093410927374,30.347334162352187
体育场路71-176号 ,43908.0,72.87965746560991,119.94845015696335,30.049668748943404
嘉里桦枫居 ,37817.0,103.12822275696115,120.18027801585657,30.322640122530796
十五家园 ,48983.0,65.32878753853377,120.18054626066152,30.271775301528592
嘉汇大厦 ,45072.0,118.69897053603124,120.17731613550536,30.28290962105443
助圣庙前35号 ,48572.0,51.46998270608581,120.18339432750125,30.270831322123705
香源公寓 ,39816.0,86.64858348402652,120.17544626946767,30.32772734756611
朝晖九区 ,40695.0,110.57869517139697,120.16283229403895,30.293072257575453
朝晖七区 ,43134.0,56.79974034404414,120.16569160766366,30.292177444670234
光辉岁月 ,48159.0,153.65767561618804,120.18163364870169,30.287575534452078
东园小区 ,49975.0,39.01950975487744,120.19129340542689,30.272334740521288
艮园社区 ,44949.0,97.88871832521302,120.19126071968259,30.27443916945979
中山北园 ,51989.0,93.28896497335975,120.17397006336209,30.28278181797584
水印康庭 ,37528.0,130.56917501598807,120.17499934990018,30.322677395926252
水陆寺巷 ,52201.0,48.84963889580659,120.18391059805072,30.26493584231706
十五家园 ,51433.0,54.43975657651702,120.18054626066152,30.271775301528592
万家星城 ,45986.0,136.9982168486061,120.18239609268973,30.328668180171224
新天地世嘉新座 ,41318.0,78.65821191732417,120.19002371436822,30.33213054977397
怡乐银座 ,22963.0,84.91921787222924,120.21011960722002,30.346585794133183
新华路小区 ,46897.0,50.109815126767174,120.2193754157201,30.259244461536102
环东公寓 ,38769.0,87.69893471588125,120.19379650947619,30.274095101110643
环东公寓 ,42456.0,87.14904842660637,120.19379650947619,30.274095101110643
打铁关路 ,39889.0,53.89957131038632,120.18332624492665,30.285149408020942
漾河人家 ,34807.0,61.76918435946792,120.17455922062403,30.32705539355754
横燕子弄 ,49273.0,42.61969029691718,120.18343947723449,30.267458810514356
环西新村 ,62500.0,49.6,120.16477390863602,30.27342074644013
昌化路 ,65346.0,47.43978208306553,120.16400347601709,30.272828800734835
永丰巷 ,50564.0,54.97982754528914,120.17511550170092,30.264997628944656
环西新村 ,70068.0,30.969914939772792,120.16477390863602,30.27342074644013
东园高层公寓 ,43036.0,88.29816897481179,120.19009001200978,30.27039047610853
大家武林府 ,74158.0,88.99916394724777,120.17496758132582,30.284711643145304
领骏世界 ,25524.0,54.458548816799876,120.17480350762104,30.297068121100107
泰地北上新城 ,22306.0,37.209719358020266,120.2068089013647,30.34976506952994
北景园紫荆苑 ,30227.0,99.24901578059351,120.19092091136919,30.345226686520075
艮园社区 ,46918.0,91.64926041178227,120.19126071968259,30.27443916945979
北景园菊香苑 ,31287.0,127.84862722536516,120.19157257362683,30.342972466360482
朝晖六区 ,45065.0,68.78952623987574,120.17386197924314,30.29464134389129
施家花园 ,45026.0,132.3679651756763,120.17865591774974,30.28217582285745
东新园雪峰苑 ,35533.0,129.45712436326795,120.18840558856836,30.318011377263332
沙田里 ,45596.0,51.53960873760856,120.18531983727712,30.283415111822723
社坛苑 ,49996.0,121.40971277702216,120.17594778894237,30.2710633657308
水印康庭 ,37335.0,123.20878532208384,120.17499934990018,30.322677395926252
黎明园 ,45966.0,78.3187573423835,120.16989261153364,30.287979364589468
施家花园 ,45534.0,74.66947775288796,120.17865591774974,30.28217582285745
嘉汇大厦 ,36561.0,164.10929679166324,120.17731613550536,30.28290962105443
金都华庭 ,70202.0,185.17990940429047,120.18188255029409,30.283661062343967
东园小区 ,41169.0,76.9996842284243,120.19129340542689,30.272334740521288
三里家园二区 ,42233.0,54.45978263443279,120.19567307058483,30.303430108420113
北景园菊香苑 ,27339.0,138.99557408829878,120.19157257362683,30.342972466360482
水印康庭 ,43163.0,139.0079466209485,120.17499934990018,30.322677395926252
武林桥河下 ,58084.0,76.2688520074375,120.16630337527528,30.274520052681865
中江花园 ,47960.0,146.9974979149291,120.19178177460721,30.278329611550504
朝晖七区 ,40298.0,112.90882922229392,120.16569160766366,30.292177444670234
中江花园 ,34279.0,180.86875346422008,120.19178177460721,30.278329611550504
北景园菊香苑 ,30770.0,116.99707507312317,120.19157257362683,30.342972466360482
北景园紫荆苑 ,26945.0,179.9962887363147,120.19092091136919,30.345226686520075
广电雅苑 ,44981.0,140.0591360796781,120.2193754157201,30.259244461536102
仙林苑 ,70017.0,36.41972663781653,120.17644287205808,30.26721745182466
泰地北上新城 ,19829.0,88.75888849664632,120.2068089013647,30.34976506952994
锦绣天地 ,47835.0,79.43974077558273,120.16490637725805,30.268401940581853
流水苑 ,42576.0,75.15971439308531,120.18698293584407,30.28468783931698
武林路 ,52611.0,75.07935602820703,120.1664094813255,30.27324788010549
社坛巷 ,54475.0,51.39972464433226,120.17639698751094,30.272005538756318
新坝 ,46247.0,46.48950202175276,120.18123643327637,30.27848850946253
体育场路2-70号 ,41518.0,44.55898646370249,119.95383792392053,30.050040524841783
长宁街 ,45531.0,41.72981045880829,120.1787707526346,30.2671438165059
重机宿舍 ,46609.0,50.4194468879401,120.18221995923346,30.320690707224344
树园 ,42962.0,50.50975280480424,120.18778940309022,30.274131896533163
环东公寓 ,44977.0,58.919003046001286,120.19379650947619,30.274095101110643
工人新村 ,55617.0,36.319830267723894,120.19383303996806,30.273402273389415
米兰公寓 ,48446.0,49.53969367956075,120.19316821304318,30.265135912862284
万家星城 ,49577.0,124.04945841821812,120.18239609268973,30.328668180171224
欣景苑 ,36462.0,116.55970599528275,120.1914407571746,30.326557109703597
朝晖三区 ,46729.0,51.35996918401849,120.17013611700484,30.291898243256295
杭州新天地 ,52429.0,49.209407007572146,120.1930828039519,30.33063971570706
领骏世界 ,40215.0,44.759418127564345,120.17480350762104,30.297068121100107
流水苑 ,42436.0,57.96964841172589,120.18698293584407,30.28468783931698
朝晖九区 ,42927.0,53.579332354928134,120.16283229403895,30.293072257575453
昆仑公馆 ,56449.0,173.6080355719322,120.16328820833952,30.297721072343556
兴和公寓 ,52116.0,80.58945429426663,120.19115294997056,30.267625246213658
环西新村 ,51481.0,62.158854723101726,120.16477390863602,30.27342074644013
林司后 ,46886.0,44.14963955125197,120.1818660385405,30.268454312831178
青春坊 ,49146.0,46.79933260082204,120.1815298468051,30.264963526115473
中江花园 ,46422.0,133.55736504243677,120.19178177460721,30.278329611550504
朝晖七区 ,43339.0,43.60968181084012,120.16569160766366,30.292177444670234
云龙公寓 ,48147.0,110.0795480507612,120.19157525506877,30.265097702026097
西子铭苑 ,62536.0,87.94934117948061,120.16476824032826,30.275301403473673
庆晖公寓 ,41489.0,79.53915495673552,120.16339888766309,30.29259070074629
孩儿巷 ,55754.0,44.83983211966854,120.1724949433079,30.267847762580615
文晖里 ,41138.0,71.70985463561671,120.17986131798136,30.288335625308637
绿洲花园 ,47197.0,169.07854312774117,120.17880814100825,30.285762368668802
中山北园 ,53515.0,56.05904886480426,120.17397006336209,30.28278181797584
朝晖二区 ,36092.0,72.03812479219772,120.17684899418252,30.289148408653002
树园 ,56142.0,44.52994193295572,120.18778940309022,30.274131896533163
白泽弄 ,64803.0,29.319630264030987,120.17441239348675,30.26582032339879
香源公寓 ,37500.0,52.8,120.17544626946767,30.32772734756611
树园 ,40575.0,54.959950708564385,120.18778940309022,30.274131896533163
青春坊 ,57274.0,34.91985892376995,120.1815298468051,30.264963526115473
三塘南村 ,36608.0,55.99868881118881,120.17186649326464,30.311659305031537
泰地北上新城 ,21495.0,79.08816003721796,120.2068089013647,30.34976506952994
嘉里桦枫居 ,39693.0,83.1380848008465,120.18027801585657,30.322640122530796
大营盘 ,45770.0,51.99912606510815,120.18292853094177,30.27757294782685
三塘高层公寓 ,30361.0,115.27947037317611,120.17750542734072,30.314598789736806
北景园芳洲苑 ,33034.0,93.5399891021372,120.19156078785855,30.33865925604604
北景园芳洲苑 ,33034.0,93.5399891021372,120.19156078785855,30.33865925604604
永丰巷 ,53838.0,54.97975407704595,120.17511550170092,30.264997628944656
凤起苑 ,49328.0,33.44956211482322,120.18908187787154,30.269637603047844
水星阁 ,37936.0,115.45761282159427,120.18034741444876,30.277968467766286
艮园社区 ,42716.0,60.39891375596966,120.19126071968259,30.27443916945979
朝晖三区 ,42471.0,69.45916036825128,120.17013611700484,30.291898243256295
凤起苑 ,18291.0,202.2852769121426,120.18908187787154,30.269637603047844
领骏世界 ,28289.0,70.69885821343985,120.17480350762104,30.297068121100107
三塘桃园 ,40615.0,70.90976240305307,120.17464040049298,30.313378154587493
通和都市枫林 ,33312.0,90.05763688760807,120.19093410927374,30.347334162352187
长板里 ,34981.0,65.7499785597896,120.16181765796543,30.296909161050305
水印康庭 ,56017.0,71.04985986396987,120.17499934990018,30.322677395926252
晶晶大厦 ,38771.0,141.85860565886875,120.19319417676734,30.273944594850597
施家花园 ,44919.0,88.15868563414145,120.17865591774974,30.28217582285745
仙林苑 ,70048.0,88.93901324805847,120.17644287205808,30.26721745182466
艮山福居 ,45256.0,98.3295032702846,120.18896120220424,30.281825915680106
健康公寓 ,50629.0,143.19856208892136,120.1840720307373,30.274040563830205
德胜路177号 ,36463.0,79.25842634999863,120.17347993889281,30.303171624147073
新华坊社区 ,39705.0,73.038660118373,120.18400347655232,30.27225484670569
艮园社区 ,45184.0,94.05984419263456,120.19126071968259,30.27443916945979
远大花园 ,46846.0,48.02971438329847,120.1606546263132,30.29693353407827
东园大楼 ,36982.0,86.52858147206749,120.1884769571445,30.270406934648758
凤鸣苑 ,46834.0,79.4294743135329,120.19223913158642,30.266764197931796
东新园雪峰苑 ,35547.0,123.77978451064787,120.18840558856836,30.318011377263332
横燕子弄 ,48541.0,60.97937825755547,120.18343947723449,30.267458810514356
三塘南村 ,34971.0,62.90926767893397,120.17186649326464,30.311659305031537
京都苑 ,43668.0,87.47824493908583,120.18210343553424,30.28205678324152
中北西子花园 ,40521.0,115.98924014708423,120.17293608407603,30.284292165463793
灯芯巷 ,55123.0,83.44973967309471,120.16896249522895,30.270823987009923
朝晖七区 ,45159.0,59.7887464292832,120.16569160766366,30.292177444670234
绿洲之馨公寓 ,42984.0,129.1178112786153,120.17696540289866,30.285743759811172
中江花园 ,45850.0,82.87895310796074,120.19178177460721,30.278329611550504
绿洲花园 ,56957.0,143.96825675509595,120.17880814100825,30.285762368668802
北景园竹邻苑 ,36377.0,109.95958985072986,120.19391438332859,30.34306904950864
漾河人家 ,37235.0,61.76984020410904,120.17455922062403,30.32705539355754
水岸雅苑 ,37996.0,89.21991788609327,120.19682218478981,30.30477178930342
艮山福居 ,47304.0,63.41958396752917,120.18896120220424,30.281825915680106
绿城兰园 ,42697.0,122.95945850996557,120.19151774914324,30.27952028439159
朝晖五区 ,47555.0,73.59899064241405,120.1691577356434,30.293407859217712
秋水巷 ,41587.0,72.85930699497439,120.17505270026443,30.282737497008743
潮鸣苑 ,44357.0,45.539599161349955,120.19225135033798,30.267150907509144
杭州新天地 ,42720.0,61.329588014981276,120.1930828039519,30.33063971570706
新天地世嘉新座 ,40736.0,50.569520816967795,120.19002371436822,30.33213054977397
新天地世嘉新座 ,40736.0,50.569520816967795,120.19002371436822,30.33213054977397
水印康庭 ,54827.0,102.1394568369599,120.17499934990018,30.322677395926252
三里家园一区 ,39136.0,102.20768601798855,120.19483281088199,30.30643340914068
新湖武林国际公寓 ,64880.0,186.49815043156596,120.2193754157201,30.259244461536102
重机巷 ,38422.0,113.9971891104055,120.18170136925916,30.32479732218046
杭州新天地 ,45221.0,50.419053094801086,120.1930828039519,30.33063971570706
阳光银泰城 ,29740.0,54.80833893745797,120.11399987651629,30.305840439436626
领骏世界 ,22331.0,47.019837893511266,120.17480350762104,30.297068121100107
灯塔豪园 ,40684.0,84.79992134500048,120.17280623670949,30.317582098192183
新天地G193广场 ,25555.0,32.478966934063784,120.31458371756867,30.427007954684168
裕达大厦 ,38693.0,144.7290207531078,120.19230166083636,30.276673819993537
国都公寓 ,63544.0,135.33929245876874,120.17455290194309,30.269127484571218
祥和人家 ,33032.0,127.14943085492855,120.18941548967352,30.342810554063544
北景园荷风苑 ,31097.0,91.64871209441425,120.1893566623406,30.340749987612785
欣景苑 ,37443.0,101.48759447693828,120.1914407571746,30.326557109703597
北景园荷风苑 ,32343.0,98.93949231673005,120.1893566623406,30.340749987612785
嘉里桦枫居 ,40695.0,146.2096080599582,120.18027801585657,30.322640122530796
元都新景公寓 ,35000.0,102.8,120.21308374950452,30.349853854506268
春丰苑 ,43590.0,116.9993117687543,120.19126831934722,30.270705028850916
中粮方圆府 ,46240.0,89.74913494809688,120.17494304860234,30.32101656780208
云龙十一景 ,59362.0,128.02803140055929,120.18796349200314,30.2654669685008
京都苑 ,40032.0,88.67905675459632,120.18210343553424,30.28205678324152
大家武林府 ,67396.0,133.53908243812688,120.17496758132582,30.284711643145304
社坛苑 ,46099.0,117.13920041649493,120.17594778894237,30.2710633657308
三塘兰园 ,40590.0,87.459965508746,120.17188739413895,30.315230814727492
潮鸣苑 ,47702.0,86.3695442539097,120.19225135033798,30.267150907509144
东方豪园 ,35652.0,153.42757769550096,120.16961539624988,30.294993694776654
三塘沁园 ,40000.0,55.0,120.17837359649745,30.31243427088892
三里家园一区 ,37712.0,117.99957573186254,120.19483281088199,30.30643340914068
西湖新城 ,35670.0,151.38772077375947,120.17281709901971,30.28384092906536
三里家园一区 ,38945.0,79.59943510078315,120.19483281088199,30.30643340914068
新德佳苑 ,47330.0,88.73864356644835,120.18803950032726,30.30667417433276
永康苑 ,44788.0,89.97945878360275,120.18834623931991,30.27838530062313
米兰公寓 ,44356.0,119.48778068356029,120.19316821304318,30.265135912862284
朝晖九区 ,43726.0,45.73937702968485,120.16283229403895,30.293072257575453
德胜东村 ,39724.0,63.689457255059914,120.17749211535137,30.304251293123556
潮王公寓 ,50600.0,90.9090909090909,120.17702276509529,30.296799738901495
欣景苑 ,29692.0,117.8768691903543,120.1914407571746,30.326557109703597
现代景苑 ,56039.0,79.40898302967577,120.17506828945824,30.302109925973657
水陆寺巷 ,51801.0,83.0099805023069,120.18391059805072,30.26493584231706
绿洲花园 ,56000.0,125.0,120.17880814100825,30.285762368668802
东新园茗盛苑 ,35979.0,110.89802384724423,120.18841639877685,30.315235426734052
东园小区 ,45544.0,46.10925698225891,120.19129340542689,30.272334740521288
天盛居 ,42968.0,117.52932414820332,120.16339222582943,30.296077522637724
米兰公寓 ,49539.0,123.53902985526555,120.19316821304318,30.265135912862284
艮园社区 ,49515.0,49.47995556901949,120.19126071968259,30.27443916945979
永康苑 ,45887.0,89.34992481530716,120.18834623931991,30.27838530062313
朝晖二区 ,42580.0,65.75857209957726,120.17684899418252,30.289148408653002
泰和苑 ,40742.0,49.08939178243582,120.1929357459501,30.26676292919756
水印康庭 ,45116.0,83.11907083961344,120.17499934990018,30.322677395926252
贡院 ,50939.0,74.59903021260723,120.17868141704994,30.272877128292972
朝晖四区 ,45046.0,47.72898814545132,120.17507395237617,30.292140176943025
东清大厦 ,44982.0,71.13956693788627,120.18315604118506,30.26442895841538
沙田里 ,43545.0,45.92949822023194,120.18531983727712,30.283415111822723
水陆寺巷 ,48257.0,50.76983650040409,120.18391059805072,30.26493584231706
仙林苑 ,64458.0,121.00902913525086,120.17644287205808,30.26721745182466
阳光银泰城 ,32000.0,75.0,120.11399987651629,30.305840439436626
锦绣天地 ,48679.0,71.8995870909427,120.16490637725805,30.268401940581853
平安居 ,54267.0,73.70962094827428,120.17503145533911,30.27321012884497
仙林苑 ,53992.0,51.85953474588828,120.17644287205808,30.26721745182466
永丰巷 ,45472.0,54.97888810696693,120.17511550170092,30.264997628944656
永丰巷 ,60503.0,64.12905145199412,120.17511550170092,30.264997628944656
朝晖五区 ,41865.0,52.549862653768066,120.1691577356434,30.293407859217712
领骏世界 ,24849.0,54.32814197754437,120.17480350762104,30.297068121100107
凤起都市花园 ,43302.0,56.57937277723892,120.18405179550739,30.269236380977848
东园大楼 ,44043.0,81.73830120563994,120.1884769571445,30.270406934648758
京都苑 ,42522.0,105.82757160999012,120.18210343553424,30.28205678324152
北景园菊香苑 ,28832.0,98.84850166481687,120.19157257362683,30.342972466360482
通和都市枫林 ,33073.0,49.889638073352884,120.19093410927374,30.347334162352187
朝晖二区 ,39697.0,83.12970753457441,120.17684899418252,30.289148408653002
和平小区 ,48810.0,83.99918049580005,120.18143881432133,30.285669676044247
元都新景公寓 ,29773.0,114.19742719914017,120.21308374950452,30.349853854506268
景翠公寓 ,29971.0,78.40912882453038,120.20335799607012,30.334814987430473
皇亲苑 ,60035.0,116.5986507870409,120.17217470458003,30.271054383458235
潮王公寓 ,42951.0,118.7399594887197,120.17702276509529,30.296799738901495
观巷 ,58485.0,58.98948448320082,120.17382918210897,30.268742723896093
北景园芳洲苑 ,31579.0,94.99984166693055,120.19156078785855,30.33865925604604
树园 ,39976.0,64.7888733239944,120.18778940309022,30.274131896533163
嘉里桦枫居 ,39130.0,86.8898543317148,120.18027801585657,30.322640122530796
六塘公寓 ,38012.0,82.07934336525308,120.17566151963737,30.31234213117178
朝晖四区 ,43914.0,59.889784578949765,120.17507395237617,30.292140176943025
朝晖九区 ,41214.0,57.01945940699762,120.16283229403895,30.293072257575453
朝晖六区 ,43384.0,36.879955744053106,120.17386197924314,30.29464134389129
艮园社区 ,42275.0,68.59846244825548,120.19126071968259,30.27443916945979
艮园社区 ,43568.0,58.52919573999265,120.19126071968259,30.27443916945979
醋坊新村 ,45884.0,51.869932874204515,120.19029138515594,30.265654930254335
工人新村 ,43838.0,80.97997171403804,120.19383303996806,30.273402273389415
新坝 ,39306.0,54.69902813819773,120.18123643327637,30.27848850946253
三里家园一区 ,37054.0,111.99870459329627,120.19483281088199,30.30643340914068
工人新村 ,44779.0,52.479957122758435,120.19383303996806,30.273402273389415
祥和人家 ,38148.0,131.0684701688162,120.18941548967352,30.342810554063544
通和都市枫林 ,35432.0,107.24768570783472,120.19093410927374,30.347334162352187
泰和苑 ,41838.0,129.06926717338305,120.1929357459501,30.26676292919756
艮园社区 ,44343.0,60.88897909478384,120.19126071968259,30.27443916945979
东方豪园 ,33203.0,135.52992199500045,120.16961539624988,30.294993694776654
漾河公寓 ,37364.0,81.62937586982122,120.17267727686878,30.32537344663327
流水苑 ,37670.0,59.72922750199098,120.18698293584407,30.28468783931698
现代景苑 ,52029.0,137.99996155989928,120.17506828945824,30.302109925973657
现代名苑 ,52812.0,134.43914261910172,120.17998703583747,30.29546813406904
凤起苑 ,50824.0,106.24901621281285,120.18908187787154,30.269637603047844
流水苑 ,47425.0,68.52925672113864,120.18698293584407,30.28468783931698
环城东路298-311号 ,43067.0,46.43926904590522,120.192906271648,30.276792324456494
华东园 ,48205.0,120.31946893475781,120.16842474349983,30.295687430665723
东园小区 ,45653.0,55.199001160931374,120.19129340542689,30.272334740521288
庆晖公寓 ,46657.0,90.01864671967765,120.16339888766309,30.29259070074629
天园阁 ,48775.0,86.10968733982573,120.19313153882243,30.27418681443152
中山北路601号 ,39634.0,121.1081394762073,120.17177920491824,30.28467187780957
京都苑 ,47862.0,80.43959717521207,120.18210343553424,30.28205678324152
中粮方圆府 ,50227.0,123.43958428733549,120.17494304860234,30.32101656780208
朝晖九区 ,43497.0,48.96889440651079,120.16283229403895,30.293072257575453
漾河公寓 ,40813.0,50.229093671134194,120.17267727686878,30.32537344663327
兴和公寓 ,46729.0,89.87994607203235,120.19115294997056,30.267625246213658
朝晖九区 ,42072.0,77.24852633580528,120.16283229403895,30.293072257575453
星都嘉苑 ,39342.0,41.93991154491383,120.18385396797306,30.283483107731275
水印康庭 ,39794.0,137.70920239232046,120.17499934990018,30.322677395926252
青春坊 ,54426.0,56.03939293719913,120.1815298468051,30.264963526115473
十五家园 ,41703.0,69.53936167661799,120.18054626066152,30.271775301528592
六塘公寓 ,43884.0,63.34882873028894,120.17566151963737,30.31234213117178
水陆寺巷 ,44844.0,44.5990545000446,120.18391059805072,30.26493584231706
新华坊社区 ,50931.0,73.03999528774224,120.18400347655232,30.27225484670569
新坝 ,46970.0,76.218863104109,120.18123643327637,30.27848850946253
现代景苑 ,50903.0,125.72932833035381,120.17506828945824,30.302109925973657
木庵小区 ,50683.0,60.76988339285362,120.18318769926783,30.27910555372139
新华坊社区 ,44532.0,71.85843887541543,120.18400347655232,30.27225484670569
天赐苑 ,47269.0,76.15985106518013,120.19013369660672,30.27777617069509
朝晖六区 ,43438.0,63.30862378562549,120.17386197924314,30.29464134389129
青春坊 ,47198.0,84.74935378617738,120.1815298468051,30.264963526115473
绿洲花园 ,46667.0,149.99892857908156,120.17880814100825,30.285762368668802
朝晖四区 ,42453.0,52.999788000848,120.17507395237617,30.292140176943025
中山北园 ,55102.0,84.38895139922326,120.17397006336209,30.28278181797584
新德佳苑 ,45295.0,88.30996798763661,120.18803950032726,30.30667417433276
